@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
I2PSNARK_App80BW 0.3 0.66 0.04
IRC_App80BW 0.34 0.3 0.36
I2PSNARK_App80BW 0.18 0.65 0.17
I2PSNARK_App80BW 0.39 0.49 0.12
IRC_App80BW 0.22 0.68 0.1
I2PSNARK_App80BW 0.03 0.85 0.12
IRC_App80BW 0.02 0.04 0.94
Eepsites_App80BW 0.42 0.35 0.23
I2PSNARK_App80BW 0.25 0.57 0.18
Eepsites_App80BW 0.47 0.13 0.4
I2PSNARK_App80BW 0.34 0.36 0.3
IRC_App80BW 0.2 0.3 0.5
Eepsites_App80BW 0.28 0.49 0.23
IRC_App80BW 0.35 0.2 0.45
I2PSNARK_App80BW 0.18 0.19 0.63
I2PSNARK_App80BW 0.49 0.28 0.23
Eepsites_App80BW 0.48 0.29 0.23
IRC_App80BW 0.14 0.39 0.47
IRC_App80BW 0.14 0.35 0.51
IRC_App80BW 0.32 0.18 0.5
I2PSNARK_App80BW 0.23 0.39 0.38
Eepsites_App80BW 0.32 0.41 0.27
Eepsites_App80BW 0.2 0.27 0.53
Eepsites_App80BW 0.42 0.45 0.13
I2PSNARK_App80BW 0.36 0.36 0.28
Eepsites_App80BW 0.16 0.55 0.29
IRC_App80BW 0.28 0.16 0.56
I2PSNARK_App80BW 0.2 0.32 0.48
I2PSNARK_App80BW 0.27 0.32 0.41
Eepsites_App80BW 0.56 0.08 0.36
I2PSNARK_App80BW 0.58 0.09 0.33
Eepsites_App80BW 0.65 0.25 0.1
I2PSNARK_App80BW 0.38 0.25 0.37
IRC_App80BW 0.41 0.47 0.12
Eepsites_App80BW 0.36 0.17 0.47
I2PSNARK_App80BW 0.28 0.21 0.51
Eepsites_App80BW 0.96 0.02 0.02
IRC_App80BW 0.14 0.38 0.48
IRC_App80BW 0.2 0.06 0.74
I2PSNARK_App80BW 0.11 0.42 0.47
I2PSNARK_App80BW 0.42 0.39 0.19
Eepsites_App80BW 0.11 0.39 0.5
I2PSNARK_App80BW 0.1 0.32 0.58
Eepsites_App80BW 0.99 0.0 0.01
Eepsites_App80BW 0.22 0.26 0.52
Eepsites_App80BW 0.22 0.6 0.18
Eepsites_App80BW 0.23 0.62 0.15
Eepsites_App80BW 0.19 0.43 0.38
I2PSNARK_App80BW 0.65 0.2 0.15
I2PSNARK_App80BW 0.66 0.3 0.04
IRC_App80BW 0.3 0.32 0.38
I2PSNARK_App80BW 0.11 0.25 0.64
I2PSNARK_App80BW 0.35 0.27 0.38
IRC_App80BW 0.39 0.3 0.31
Eepsites_App80BW 0.2 0.29 0.51
IRC_App80BW 0.07 0.42 0.51
I2PSNARK_App80BW 0.4 0.28 0.32
Eepsites_App80BW 0.35 0.45 0.2
Eepsites_App80BW 0.99 0.0 0.01
IRC_App80BW 0.33 0.11 0.56
I2PSNARK_App80BW 0.52 0.32 0.16
IRC_App80BW 0.07 0.15 0.78
Eepsites_App80BW 0.27 0.32 0.41
IRC_App80BW 0.01 0.02 0.97
I2PSNARK_App80BW 0.14 0.37 0.49
I2PSNARK_App80BW 0.23 0.42 0.35
IRC_App80BW 0.26 0.41 0.33
IRC_App80BW 0.63 0.2 0.17
Eepsites_App80BW 0.83 0.13 0.04
I2PSNARK_App80BW 0.17 0.21 0.62
IRC_App80BW 0.36 0.35 0.29
Eepsites_App80BW 0.74 0.1 0.16
Eepsites_App80BW 0.54 0.15 0.31
I2PSNARK_App80BW 0.16 0.56 0.28
IRC_App80BW 0.26 0.62 0.12
IRC_App80BW 0.15 0.52 0.33
IRC_App80BW 0.53 0.21 0.26
IRC_App80BW 0.47 0.36 0.17
I2PSNARK_App80BW 0.3 0.46 0.24
I2PSNARK_App80BW 0.07 0.47 0.46
IRC_App80BW 0.22 0.29 0.49
I2PSNARK_App80BW 0.16 0.25 0.59
IRC_App80BW 0.56 0.3 0.14
I2PSNARK_App80BW 0.11 0.43 0.46
Eepsites_App80BW 0.65 0.2 0.15
I2PSNARK_App80BW 0.32 0.47 0.21
Eepsites_App80BW 0.19 0.59 0.22
IRC_App80BW 0.3 0.51 0.19
Eepsites_App80BW 0.87 0.06 0.07
Eepsites_App80BW 0.31 0.4 0.29
IRC_App80BW 0.32 0.35 0.33
IRC_App80BW 0.19 0.35 0.46
Eepsites_App80BW 0.35 0.39 0.26
I2PSNARK_App80BW 0.45 0.15 0.4
IRC_App80BW 0.12 0.3 0.58
I2PSNARK_App80BW 0.07 0.45 0.48
IRC_App80BW 0.63 0.1 0.27
Eepsites_App80BW 0.44 0.18 0.38
Eepsites_App80BW 0.39 0.4 0.21
IRC_App80BW 0.49 0.2 0.31
IRC_App80BW 0.63 0.13 0.24
I2PSNARK_App80BW 0.09 0.45 0.46
IRC_App80BW 0.19 0.67 0.14
Eepsites_App80BW 0.41 0.42 0.17
IRC_App80BW 0.04 0.65 0.31
Eepsites_App80BW 0.26 0.36 0.38
Eepsites_App80BW 0.12 0.44 0.44
Eepsites_App80BW 0.49 0.29 0.22
IRC_App80BW 0.13 0.43 0.44
I2PSNARK_App80BW 0.32 0.4 0.28
IRC_App80BW 0.32 0.32 0.36
Eepsites_App80BW 0.24 0.43 0.33
I2PSNARK_App80BW 0.6 0.27 0.13
IRC_App80BW 0.33 0.04 0.63
Eepsites_App80BW 0.45 0.1 0.45
IRC_App80BW 0.28 0.3 0.42
IRC_App80BW 0.19 0.66 0.15
I2PSNARK_App80BW 0.34 0.28 0.38
@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
I2PSNARK_App80BW 0.17 0.55 0.28
I2PSNARK_App80BW 0.6 0.28 0.12
I2PSNARK_App80BW 0.07 0.66 0.27
Eepsites_App80BW 0.18 0.38 0.44
IRC_App80BW 0.34 0.13 0.53
IRC_App80BW 0.44 0.35 0.21
Eepsites_App80BW 0.54 0.21 0.25
Eepsites_App80BW 0.32 0.08 0.6
IRC_App80BW 0.33 0.2 0.47
IRC_App80BW 0.22 0.43 0.35
Eepsites_App80BW 0.42 0.13 0.45
IRC_App80BW 0.3 0.07 0.63
Eepsites_App80BW 0.3 0.37 0.33
I2PSNARK_App80BW 0.26 0.45 0.29
I2PSNARK_App80BW 0.67 0.21 0.12
I2PSNARK_App80BW 0.38 0.38 0.24
Eepsites_App80BW 0.25 0.19 0.56
I2PSNARK_App80BW 0.56 0.3 0.14
Eepsites_App80BW 0.39 0.25 0.36
Eepsites_App80BW 0.34 0.33 0.33
I2PSNARK_App80BW 0.33 0.36 0.31
Eepsites_App80BW 0.54 0.33 0.13
I2PSNARK_App80BW 0.12 0.33 0.55
I2PSNARK_App80BW 0.35 0.45 0.2
Eepsites_App80BW 0.28 0.5 0.22
I2PSNARK_App80BW 0.43 0.27 0.3
I2PSNARK_App80BW 0.38 0.26 0.36
I2PSNARK_App80BW 0.15 0.17 0.68
Eepsites_App80BW 0.32 0.5 0.18
I2PSNARK_App80BW 0.52 0.27 0.21
IRC_App80BW 0.36 0.32 0.32
IRC_App80BW 0.29 0.65 0.06
I2PSNARK_App80BW 0.05 0.68 0.27
I2PSNARK_App80BW 0.29 0.22 0.49
I2PSNARK_App80BW 0.48 0.38 0.14
IRC_App80BW 0.72 0.08 0.2
I2PSNARK_App80BW 0.33 0.56 0.11
Eepsites_App80BW 0.41 0.37 0.22
IRC_App80BW 0.76 0.11 0.13
Eepsites_App80BW 0.49 0.29 0.22
IRC_App80BW 0.25 0.44 0.31
IRC_App80BW 0.21 0.27 0.52
IRC_App80BW 0.35 0.06 0.59
IRC_App80BW 0.16 0.39 0.45
Eepsites_App80BW 0.42 0.35 0.23
IRC_App80BW 0.53 0.24 0.23
Eepsites_App80BW 0.47 0.35 0.18
IRC_App80BW 0.26 0.44 0.3
IRC_App80BW 0.39 0.3 0.31
Eepsites_App80BW 0.84 0.08 0.08
Eepsites_App80BW 0.41 0.02 0.57
Eepsites_App80BW 0.2 0.21 0.59
I2PSNARK_App80BW 0.18 0.24 0.58
Eepsites_App80BW 0.4 0.41 0.19
I2PSNARK_App80BW 0.51 0.11 0.38
IRC_App80BW 0.28 0.43 0.29
Eepsites_App80BW 0.15 0.26 0.59
Eepsites_App80BW 0.27 0.73 0.0
Eepsites_App80BW 0.66 0.2 0.14
IRC_App80BW 0.37 0.31 0.32
I2PSNARK_App80BW 0.26 0.57 0.17
I2PSNARK_App80BW 0.07 0.44 0.49
Eepsites_App80BW 0.66 0.05 0.29
IRC_App80BW 0.2 0.46 0.34
Eepsites_App80BW 0.4 0.2 0.4
IRC_App80BW 0.23 0.18 0.59
Eepsites_App80BW 0.3 0.12 0.58
Eepsites_App80BW 0.47 0.34 0.19
I2PSNARK_App80BW 0.12 0.83 0.05
Eepsites_App80BW 0.49 0.16 0.35
I2PSNARK_App80BW 0.31 0.29 0.4
I2PSNARK_App80BW 0.29 0.45 0.26
I2PSNARK_App80BW 0.33 0.22 0.45
IRC_App80BW 0.34 0.49 0.17
I2PSNARK_App80BW 0.18 0.53 0.29
I2PSNARK_App80BW 0.32 0.35 0.33
IRC_App80BW 0.27 0.43 0.3
IRC_App80BW 0.27 0.28 0.45
Eepsites_App80BW 0.25 0.36 0.39
I2PSNARK_App80BW 0.32 0.04 0.64
I2PSNARK_App80BW 0.48 0.28 0.24
Eepsites_App80BW 0.25 0.55 0.2
I2PSNARK_App80BW 0.56 0.23 0.21
I2PSNARK_App80BW 0.17 0.38 0.45
Eepsites_App80BW 0.35 0.06 0.59
Eepsites_App80BW 0.28 0.17 0.55
IRC_App80BW 0.27 0.38 0.35
Eepsites_App80BW 0.56 0.25 0.19
I2PSNARK_App80BW 0.69 0.23 0.08
Eepsites_App80BW 0.27 0.41 0.32
Eepsites_App80BW 0.5 0.37 0.13
I2PSNARK_App80BW 0.26 0.27 0.47
IRC_App80BW 0.03 0.52 0.45
IRC_App80BW 0.66 0.22 0.12
I2PSNARK_App80BW 0.21 0.5 0.29
IRC_App80BW 0.36 0.45 0.19
Eepsites_App80BW 0.71 0.08 0.21
Eepsites_App80BW 0.39 0.41 0.2
Eepsites_App80BW 0.7 0.1 0.2
IRC_App80BW 0.17 0.66 0.17
Eepsites_App80BW 0.4 0.15 0.45
I2PSNARK_App80BW 0.55 0.25 0.2
IRC_App80BW 0.29 0.02 0.69
Eepsites_App80BW 0.61 0.28 0.11
IRC_App80BW 0.28 0.25 0.47
I2PSNARK_App80BW 0.23 0.69 0.08
Eepsites_App80BW 0.06 0.53 0.41
Eepsites_App80BW 0.32 0.24 0.44
I2PSNARK_App80BW 0.05 0.29 0.66
IRC_App80BW 0.33 0.35 0.32
IRC_App80BW 0.09 0.2 0.71
Eepsites_App80BW 0.08 0.12 0.8
Eepsites_App80BW 0.04 0.42 0.54
Eepsites_App80BW 0.3 0.32 0.38
I2PSNARK_App80BW 0.24 0.54 0.22
I2PSNARK_App80BW 0.08 0.24 0.68
I2PSNARK_App80BW 0.48 0.47 0.05
Eepsites_App80BW 0.65 0.08 0.27
Eepsites_App80BW 0.33 0.5 0.17
IRC_App80BW 0.33 0.32 0.35
Eepsites_App80BW 0.34 0.25 0.41
Eepsites_App80BW 0.57 0.19 0.24
I2PSNARK_App80BW 0.18 0.23 0.59
IRC_App80BW 0.41 0.35 0.24
Eepsites_App80BW 0.27 0.48 0.25
Eepsites_App80BW 0.28 0.11 0.61
Eepsites_App80BW 0.39 0.35 0.26
I2PSNARK_App80BW 0.21 0.78 0.01
IRC_App80BW 0.61 0.14 0.25
IRC_App80BW 0.28 0.37 0.35
IRC_App80BW 0.21 0.3 0.49
IRC_App80BW 0.22 0.51 0.27
I2PSNARK_App80BW 0.42 0.49 0.09
Eepsites_App80BW 0.41 0.41 0.18
IRC_App80BW 0.13 0.37 0.5
I2PSNARK_App80BW 0.01 0.97 0.02
I2PSNARK_App80BW 0.17 0.4 0.43
I2PSNARK_App80BW 0.45 0.44 0.11
Eepsites_App80BW 0.27 0.13 0.6
Eepsites_App80BW 0.55 0.28 0.17
Eepsites_App80BW 0.35 0.36 0.29
I2PSNARK_App80BW 0.53 0.2 0.27
Eepsites_App80BW 0.52 0.16 0.32
I2PSNARK_App80BW 0.43 0.26 0.31
I2PSNARK_App80BW 0.32 0.39 0.29
Eepsites_App80BW 0.18 0.63 0.19
IRC_App80BW 0.08 0.45 0.47
I2PSNARK_App80BW 0.52 0.03 0.45
IRC_App80BW 0.53 0.38 0.09
Eepsites_App80BW 0.54 0.3 0.16
Eepsites_App80BW 0.72 0.07 0.21
I2PSNARK_App80BW 0.15 0.8 0.05
IRC_App80BW 0.4 0.33 0.27
IRC_App80BW 0.18 0.04 0.78
Eepsites_App80BW 0.11 0.58 0.31
I2PSNARK_App80BW 0.2 0.28 0.52
IRC_App80BW 0.56 0.12 0.32
Eepsites_App80BW 0.55 0.19 0.26
I2PSNARK_App80BW 0.44 0.15 0.41
IRC_App80BW 0.81 0.04 0.15
Eepsites_App80BW 0.36 0.21 0.43
Eepsites_App80BW 0.23 0.33 0.44
IRC_App80BW 0.23 0.4 0.37
Eepsites_App80BW 0.13 0.55 0.32
IRC_App80BW 0.25 0.63 0.12
IRC_App80BW 0.27 0.34 0.39
Eepsites_App80BW 0.22 0.46 0.32
I2PSNARK_App80BW 0.1 0.19 0.71
I2PSNARK_App80BW 0.4 0.51 0.09
Eepsites_App80BW 0.38 0.55 0.07
I2PSNARK_App80BW 0.26 0.21 0.53
IRC_App80BW 0.09 0.68 0.23
I2PSNARK_App80BW 0.34 0.3 0.36
IRC_App80BW 0.1 0.59 0.31
IRC_App80BW 0.37 0.31 0.32
IRC_App80BW 0.61 0.21 0.18
Eepsites_App80BW 0.7 0.21 0.09
Eepsites_App80BW 0.68 0.12 0.2
Eepsites_App80BW 0.22 0.48 0.3
I2PSNARK_App80BW 0.13 0.77 0.1
Eepsites_App80BW 0.2 0.76 0.04
IRC_App80BW 0.38 0.03 0.59
I2PSNARK_App80BW 0.2 0.34 0.46
Eepsites_App80BW 0.42 0.38 0.2
IRC_App80BW 0.39 0.15 0.46
IRC_App80BW 0.57 0.13 0.3
Eepsites_App80BW 0.28 0.34 0.38
Eepsites_App80BW 0.49 0.34 0.17
I2PSNARK_App80BW 0.5 0.19 0.31
Eepsites_App80BW 0.46 0.36 0.18
I2PSNARK_App80BW 0.1 0.55 0.35
I2PSNARK_App80BW 0.03 0.79 0.18
IRC_App80BW 0.26 0.36 0.38
IRC_App80BW 0.4 0.16 0.44
Eepsites_App80BW 0.57 0.09 0.34
IRC_App80BW 0.14 0.68 0.18
IRC_App80BW 0.25 0.13 0.62
Eepsites_App80BW 0.22 0.29 0.49
Eepsites_App80BW 0.11 0.2 0.69
I2PSNARK_App80BW 0.17 0.83 0.0
I2PSNARK_App80BW 0.32 0.3 0.38
Eepsites_App80BW 0.41 0.3 0.29
IRC_App80BW 0.5 0.24 0.26
IRC_App80BW 0.39 0.1 0.51
IRC_App80BW 0.07 0.24 0.69
IRC_App80BW 0.31 0.46 0.23
IRC_App80BW 0.2 0.13 0.67
IRC_App80BW 0.3 0.25 0.45
IRC_App80BW 0.18 0.75 0.07
Eepsites_App80BW 0.17 0.67 0.16
Eepsites_App80BW 0.31 0.24 0.45
IRC_App80BW 0.21 0.23 0.56
Eepsites_App80BW 0.39 0.52 0.09
IRC_App80BW 0.2 0.57 0.23
I2PSNARK_App80BW 0.26 0.51 0.23
Eepsites_App80BW 0.09 0.54 0.37
Eepsites_App80BW 0.83 0.12 0.05
IRC_App80BW 0.05 0.36 0.59
Eepsites_App80BW 0.4 0.39 0.21
I2PSNARK_App80BW 0.37 0.37 0.26
Eepsites_App80BW 0.2 0.3 0.5
I2PSNARK_App80BW 0.27 0.29 0.44
IRC_App80BW 0.01 0.02 0.97
I2PSNARK_App80BW 0.08 0.9 0.02
I2PSNARK_App80BW 0.21 0.62 0.17
IRC_App80BW 0.5 0.21 0.29
IRC_App80BW 0.13 0.49 0.38
IRC_App80BW 0.28 0.4 0.32
I2PSNARK_App80BW 0.03 0.71 0.26
Eepsites_App80BW 0.1 0.21 0.69
Eepsites_App80BW 0.29 0.47 0.24
Eepsites_App80BW 0.66 0.23 0.11
IRC_App80BW 0.74 0.19 0.07
IRC_App80BW 0.42 0.19 0.39
IRC_App80BW 0.35 0.28 0.37
IRC_App80BW 0.17 0.38 0.45
IRC_App80BW 0.27 0.1 0.63
Eepsites_App80BW 0.45 0.52 0.03
IRC_App80BW 0.53 0.34 0.13
I2PSNARK_App80BW 0.04 0.79 0.17
IRC_App80BW 0.32 0.51 0.17
IRC_App80BW 0.23 0.57 0.2
Eepsites_App80BW 0.26 0.38 0.36
IRC_App80BW 0.19 0.5 0.31
I2PSNARK_App80BW 0.16 0.55 0.29
I2PSNARK_App80BW 0.07 0.59 0.34
Eepsites_App80BW 0.23 0.35 0.42
I2PSNARK_App80BW 0.2 0.33 0.47
Eepsites_App80BW 0.45 0.46 0.09
IRC_App80BW 0.45 0.25 0.3
I2PSNARK_App80BW 0.66 0.2 0.14
I2PSNARK_App80BW 0.25 0.32 0.43
I2PSNARK_App80BW 0.21 0.38 0.41
IRC_App80BW 0.49 0.4 0.11
I2PSNARK_App80BW 0.29 0.45 0.26
I2PSNARK_App80BW 0.54 0.22 0.24
I2PSNARK_App80BW 0.2 0.44 0.36
I2PSNARK_App80BW 0.46 0.19 0.35
I2PSNARK_App80BW 0.32 0.19 0.49
Eepsites_App80BW 0.49 0.42 0.09
Eepsites_App80BW 0.5 0.23 0.27
IRC_App80BW 0.22 0.47 0.31
Eepsites_App80BW 0.43 0.38 0.19
Eepsites_App80BW 0.12 0.29 0.59
Eepsites_App80BW 0.43 0.25 0.32
IRC_App80BW 0.75 0.11 0.14
IRC_App80BW 0.31 0.58 0.11
I2PSNARK_App80BW 0.37 0.21 0.42
Eepsites_App80BW 0.24 0.48 0.28
Eepsites_App80BW 0.17 0.49 0.34
I2PSNARK_App80BW 0.19 0.32 0.49
I2PSNARK_App80BW 0.15 0.11 0.74
IRC_App80BW 0.31 0.47 0.22
I2PSNARK_App80BW 0.13 0.34 0.53
I2PSNARK_App80BW 0.43 0.14 0.43
I2PSNARK_App80BW 0.16 0.69 0.15
Eepsites_App80BW 0.33 0.24 0.43
I2PSNARK_App80BW 0.31 0.08 0.61
Eepsites_App80BW 0.6 0.29 0.11
Eepsites_App80BW 0.46 0.08 0.46
I2PSNARK_App80BW 0.13 0.69 0.18
I2PSNARK_App80BW 0.03 0.81 0.16
IRC_App80BW 0.13 0.06 0.81
IRC_App80BW 0.23 0.5 0.27
IRC_App80BW 0.31 0.14 0.55
I2PSNARK_App80BW 0.72 0.04 0.24
I2PSNARK_App80BW 0.16 0.4 0.44
IRC_App80BW 0.4 0.15 0.45
Eepsites_App80BW 0.69 0.18 0.13
I2PSNARK_App80BW 0.25 0.43 0.32
IRC_App80BW 0.57 0.22 0.21
Eepsites_App80BW 0.12 0.51 0.37
Eepsites_App80BW 0.48 0.48 0.04
IRC_App80BW 0.2 0.3 0.5
I2PSNARK_App80BW 0.26 0.32 0.42
IRC_App80BW 0.14 0.58 0.28
I2PSNARK_App80BW 0.06 0.62 0.32
Eepsites_App80BW 0.46 0.25 0.29
I2PSNARK_App80BW 0.23 0.31 0.46
IRC_App80BW 0.26 0.22 0.52
Eepsites_App80BW 0.66 0.06 0.28
I2PSNARK_App80BW 0.22 0.58 0.2
IRC_App80BW 0.47 0.16 0.37
IRC_App80BW 0.35 0.6 0.05
IRC_App80BW 0.45 0.21 0.34
I2PSNARK_App80BW 0.51 0.42 0.07
Eepsites_App80BW 0.19 0.58 0.23
I2PSNARK_App80BW 0.27 0.38 0.35
I2PSNARK_App80BW 0.37 0.32 0.31
I2PSNARK_App80BW 0.48 0.18 0.34
Eepsites_App80BW 0.78 0.06 0.16
I2PSNARK_App80BW 0.39 0.18 0.43
I2PSNARK_App80BW 0.47 0.45 0.08
I2PSNARK_App80BW 0.24 0.33 0.43
I2PSNARK_App80BW 0.08 0.19 0.73
Eepsites_App80BW 0.66 0.3 0.04
IRC_App80BW 0.44 0.12 0.44
I2PSNARK_App80BW 0.15 0.58 0.27
I2PSNARK_App80BW 0.19 0.28 0.53
IRC_App80BW 0.33 0.29 0.38
Eepsites_App80BW 0.39 0.26 0.35
IRC_App80BW 0.62 0.23 0.15
I2PSNARK_App80BW 0.19 0.19 0.62
IRC_App80BW 0.52 0.18 0.3
IRC_App80BW 0.43 0.17 0.4
Eepsites_App80BW 0.57 0.21 0.22
Eepsites_App80BW 0.48 0.17 0.35
IRC_App80BW 0.45 0.17 0.38
IRC_App80BW 0.57 0.37 0.06
IRC_App80BW 0.11 0.37 0.52
IRC_App80BW 0.3 0.38 0.32
Eepsites_App80BW 0.33 0.44 0.23
IRC_App80BW 0.47 0.25 0.28
Eepsites_App80BW 0.83 0.12 0.05
Eepsites_App80BW 0.08 0.84 0.08
I2PSNARK_App80BW 0.14 0.59 0.27
IRC_App80BW 0.16 0.21 0.63
I2PSNARK_App80BW 0.34 0.22 0.44
I2PSNARK_App80BW 0.33 0.09 0.58
I2PSNARK_App80BW 0.16 0.35 0.49
IRC_App80BW 0.45 0.15 0.4
Eepsites_App80BW 0.69 0.09 0.22
Eepsites_App80BW 0.47 0.28 0.25
I2PSNARK_App80BW 0.14 0.08 0.78
I2PSNARK_App80BW 0.12 0.66 0.22
I2PSNARK_App80BW 0.16 0.72 0.12
I2PSNARK_App80BW 0.15 0.6 0.25
I2PSNARK_App80BW 0.38 0.44 0.18
IRC_App80BW 0.28 0.64 0.08
Eepsites_App80BW 0.31 0.52 0.17
IRC_App80BW 0.54 0.27 0.19
IRC_App80BW 0.08 0.06 0.86
IRC_App80BW 0.26 0.28 0.46
Eepsites_App80BW 0.29 0.35 0.36
IRC_App80BW 0.15 0.05 0.8
IRC_App80BW 0.17 0.34 0.49
IRC_App80BW 0.73 0.19 0.08
IRC_App80BW 0.15 0.13 0.72
IRC_App80BW 0.61 0.21 0.18
I2PSNARK_App80BW 0.04 0.68 0.28
@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
IRC_App80BW 0.32 0.6 0.08
I2PSNARK_App80BW 0.31 0.14 0.55
IRC_App80BW 0.1 0.72 0.18
Eepsites_App80BW 0.34 0.54 0.12
I2PSNARK_App80BW 0.27 0.17 0.56
Eepsites_App80BW 0.86 0.05 0.09
I2PSNARK_App80BW 0.48 0.42 0.1
I2PSNARK_App80BW 0.15 0.36 0.49
I2PSNARK_App80BW 0.0 0.11 0.89
IRC_App80BW 0.23 0.55 0.22
Eepsites_App80BW 0.3 0.3 0.4
I2PSNARK_App80BW 0.63 0.14 0.23
IRC_App80BW 0.52 0.2 0.28
I2PSNARK_App80BW 0.04 0.41 0.55
I2PSNARK_App80BW 0.45 0.2 0.35
IRC_App80BW 0.36 0.37 0.27
IRC_App80BW 0.09 0.43 0.48
I2PSNARK_App80BW 0.7 0.13 0.17
I2PSNARK_App80BW 0.03 0.75 0.22
Eepsites_App80BW 0.7 0.25 0.05
I2PSNARK_App80BW 0.57 0.28 0.15
I2PSNARK_App80BW 0.12 0.15 0.73
I2PSNARK_App80BW 0.23 0.55 0.22
IRC_App80BW 0.01 0.93 0.06
Eepsites_App80BW 0.93 0.04 0.03
IRC_App80BW 0.58 0.33 0.09
IRC_App80BW 0.16 0.29 0.55
IRC_App80BW 0.38 0.4 0.22
IRC_App80BW 0.55 0.13 0.32
Eepsites_App80BW 0.27 0.19 0.54
I2PSNARK_App80BW 0.15 0.18 0.67
Eepsites_App80BW 0.12 0.87 0.01
IRC_App80BW 0.08 0.35 0.57
Eepsites_App80BW 0.18 0.65 0.17
I2PSNARK_App80BW 0.21 0.37 0.42
IRC_App80BW 0.22 0.19 0.59
IRC_App80BW 0.3 0.16 0.54
Eepsites_App80BW 0.13 0.73 0.14
I2PSNARK_App80BW 0.34 0.57 0.09
Eepsites_App80BW 0.11 0.3 0.59
IRC_App80BW 0.13 0.6 0.27
Eepsites_App80BW 0.23 0.2 0.57
I2PSNARK_App80BW 0.1 0.38 0.52
IRC_App80BW 0.37 0.26 0.37
Eepsites_App80BW 0.61 0.1 0.29
I2PSNARK_App80BW 0.37 0.08 0.55
IRC_App80BW 0.04 0.19 0.77
I2PSNARK_App80BW 0.24 0.13 0.63
IRC_App80BW 0.62 0.37 0.01
Eepsites_App80BW 0.22 0.43 0.35
IRC_App80BW 0.23 0.24 0.53
Eepsites_App80BW 0.41 0.45 0.14
Eepsites_App80BW 0.14 0.45 0.41
I2PSNARK_App80BW 0.06 0.48 0.46
IRC_App80BW 0.32 0.38 0.3
Eepsites_App80BW 0.19 0.69 0.12
Eepsites_App80BW 0.68 0.14 0.18
I2PSNARK_App80BW 0.73 0.27 0.0
IRC_App80BW 0.1 0.2 0.7
IRC_App80BW 0.23 0.21 0.56
I2PSNARK_App80BW 0.14 0.48 0.38
I2PSNARK_App80BW 0.19 0.16 0.65
IRC_App80BW 0.25 0.24 0.51
I2PSNARK_App80BW 0.07 0.8 0.13
Eepsites_App80BW 0.45 0.28 0.27
IRC_App80BW 0.33 0.33 0.34
I2PSNARK_App80BW 0.62 0.3683333333333333 0.011666666666666665
I2PSNARK_App80BW 0.82 0.09 0.09
IRC_App80BW 0.18 0.5 0.32
IRC_App80BW 0.09 0.46 0.45
Eepsites_App80BW 0.4 0.19 0.41
I2PSNARK_App80BW 0.45 0.47 0.08
IRC_App80BW 0.76 0.08 0.16
Eepsites_App80BW 0.29 0.21 0.5
Eepsites_App80BW 0.13 0.29 0.58
Eepsites_App80BW 0.23 0.16 0.61
I2PSNARK_App80BW 0.23 0.56 0.21
I2PSNARK_App80BW 0.01 0.43 0.56
IRC_App80BW 0.32 0.28 0.4
I2PSNARK_App80BW 0.14 0.25 0.61
I2PSNARK_App80BW 0.28 0.47 0.25
I2PSNARK_App80BW 0.12 0.79 0.09
I2PSNARK_App80BW 0.58 0.22 0.2
I2PSNARK_App80BW 0.19 0.61 0.2
IRC_App80BW 0.05 0.41 0.54
IRC_App80BW 0.15 0.45 0.4
IRC_App80BW 0.21 0.09 0.7
I2PSNARK_App80BW 0.24 0.44 0.32
Eepsites_App80BW 0.62 0.07 0.31
I2PSNARK_App80BW 0.37 0.26 0.37
IRC_App80BW 0.2 0.24 0.56
I2PSNARK_App80BW 0.21 0.65 0.14
IRC_App80BW 0.44 0.38 0.18
IRC_App80BW 0.47 0.27 0.26
I2PSNARK_App80BW 0.19 0.46 0.35
I2PSNARK_App80BW 0.38 0.26 0.36
Eepsites_App80BW 0.29 0.33 0.38
IRC_App80BW 0.05 0.65 0.3
Eepsites_App80BW 0.36 0.24 0.4
IRC_App80BW 0.1 0.62 0.28
I2PSNARK_App80BW 0.28 0.29 0.43
Eepsites_App80BW 0.23 0.54 0.23
IRC_App80BW 0.29 0.53 0.18
IRC_App80BW 0.0 0.2 0.8
Eepsites_App80BW 0.35 0.46 0.19
I2PSNARK_App80BW 0.5 0.19 0.31
I2PSNARK_App80BW 0.4 0.29 0.31
Eepsites_App80BW 0.52 0.22 0.26
Eepsites_App80BW 0.33 0.33 0.34
I2PSNARK_App80BW 0.59 0.32 0.09
I2PSNARK_App80BW 0.02 0.93 0.05
Eepsites_App80BW 0.38 0.61 0.01
IRC_App80BW 0.33 0.28 0.39
IRC_App80BW 0.3 0.4 0.3
I2PSNARK_App80BW 0.19 0.39 0.42
I2PSNARK_App80BW 0.41 0.33 0.26
IRC_App80BW 0.11 0.31 0.58
IRC_App80BW 0.08 0.53 0.39
IRC_App80BW 0.46 0.23 0.31
Eepsites_App80BW 0.14 0.78 0.08
Eepsites_App80BW 0.94 0.01 0.05
I2PSNARK_App80BW 0.3 0.61 0.09
Eepsites_App80BW 0.32 0.13 0.55
Eepsites_App80BW 0.62 0.16 0.22
Eepsites_App80BW 0.65 0.2 0.15
