@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.54 0.46
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.76 0.19
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.2 0.79 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.07 0.85 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.93 0.02
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.94 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.19 0.8
I2PApp0BW 0.04 0.33 0.63
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.84 0.12
I2PApp0BW 0.08 0.81 0.11
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.97 0.01
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.12 0.86 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.96 0.04
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.01 0.99 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.02 0.01 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.53 0.47
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.21 0.66 0.13
I2PApp0BW 0.0 0.66 0.34
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.82 0.17
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.01 0.97
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.16 0.84
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.39 0.61
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.11 0.89
I2PApp0BW 0.0 0.9 0.1
I2PApp0BW 0.0 0.56 0.44
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.84 0.16
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.93 0.07
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.18 0.82
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.22 0.78
I2PApp 0.93 0.07 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.04 0.85 0.11
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.0 0.81 0.19
I2PApp0BW 0.0 0.95 0.05
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.13 0.71 0.16
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.03 0.9 0.07
I2PApp0BW 0.04 0.92 0.04
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp0BW 0.0 0.79 0.21
I2PApp0BW 0.05 0.9 0.05
I2PApp0BW 0.01 0.94 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.32 0.66
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.05 0.95 0.0
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.88 0.12
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.76 0.24
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.98 0.01
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.19 0.27 0.54
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.51 0.49
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.07 0.66 0.27
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.01 0.92 0.07
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.09 0.75 0.16
I2PApp80BW 0.0 0.83 0.17
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.55 0.45
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.03 0.97
I2PApp 0.82 0.14 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.58 0.41 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.76 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.25 0.75
I2PApp0BW 0.03 0.95 0.02
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.94 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.32 0.68
I2PApp80BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.88 0.12
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.53 0.47
I2PApp 0.8 0.16 0.04
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.97 0.03
I2PApp0BW 0.01 0.83 0.16
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.95 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.01 0.98 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.44 0.56
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp0BW 0.0 0.79 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9766666666666667 0.02333333333333333
I2PApp0BW 0.0 0.91 0.09
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.97 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.26 0.74
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.97 0.02
I2PApp80BW 0.0 0.79 0.21
I2PApp0BW 0.05 0.86 0.09
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.85 0.15
I2PApp80BW 0.02 0.23 0.75
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.26 0.73
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.97 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.1 0.87 0.03
I2PApp80BW 0.0 0.73 0.27
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.05 0.23 0.72
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.07 0.9 0.03
I2PApp 0.83 0.17 0.0
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.01 0.94 0.05
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.84 0.16
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.83 0.12
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.17 0.75 0.08
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.7 0.3
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.01 0.96 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9 0.1
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.98 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.19 0.69 0.12
I2PApp0BW 0.0 0.64 0.36
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.34 0.65
I2PApp0BW 0.02 0.16 0.82
I2PApp80BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.19 0.8 0.01
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.69 0.31
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.95 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.04 0.85 0.11
I2PApp80BW 0.0 0.34 0.66
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.04 0.18 0.78
I2PApp0BW 0.04 0.88 0.08
I2PApp0BW 0.03 0.88 0.09
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.68 0.32
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.83 0.17
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.79 0.21
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.82 0.15 0.03
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.97 0.02
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.97 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.03 0.9 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.89 0.11
I2PApp0BW 0.02 0.89 0.09
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.24 0.67 0.09
I2PApp0BW 0.01 0.89 0.1
I2PApp0BW 0.0 0.79 0.21
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.83 0.15
I2PApp80BW 0.0 0.21 0.79
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.02 0.97 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp 0.11626190476190475 0.8837380952380953 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.93 0.07
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.91 0.09
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.46 0.49
I2PApp 1.0 0.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.9866666666666667 0.013333333333333334
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.05 0.95 0.0
I2PApp0BW 0.0 0.86 0.14
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.37 0.63
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp0BW 0.0 1.0 0.0
I2PApp 0.61 0.37 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.81 0.19
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.14 0.86
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.19 0.74 0.07
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.2 0.8
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.01 0.96 0.03
I2PApp0BW 0.0 0.86 0.14
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.6 0.39
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.2 0.8
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.09 0.88 0.03
I2PApp80BW 0.0 0.49 0.51
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.21 0.77
I2PApp0BW 0.01 0.58 0.41
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.99 0.01
I2PApp0BW 0.03 0.92 0.05
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.03 0.95 0.02
I2PApp0BW 0.03 0.88 0.09
I2PApp0BW 0.0 0.55 0.45
I2PApp80BW 0.0 0.21 0.79
I2PApp0BW 0.0 0.95 0.05
I2PApp 0.05 0.67 0.28
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.26 0.73
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.01 0.0 0.99
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp0BW 0.0 0.44 0.56
I2PApp0BW 0.0 0.61 0.39
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.14 0.79 0.07
I2PApp80BW 0.0 0.0 1.0
