Flashproxy 0.29 0.41 0.11 0.09 0.1
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.03 0.03 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.21 0.63 0.1 0.02 0.04
FTE 0.96 0.01 0.03 0.0 0.0
Meek 0.03 0.01 0.95 0.0 0.01
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.06 0.01 0.93 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.05 0.01 0.02 0.01 0.91
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.02 0.95 0.03 0.0 0.0
FTE 0.87 0.0 0.02 0.0 0.11
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.95 0.0 0.05 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Obfs3 0.01 0.04 0.0 0.67 0.28
scramblesuit 0.06 0.06 0.0 0.04 0.84
FTE 0.99 0.01 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.04 0.95 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.04 0.07 0.01 0.04 0.84
Flashproxy 0.03 0.96 0.0 0.01 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.89 0.09 0.0 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.92 0.0 0.02 0.0 0.06
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.95 0.02 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.08 0.91 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.95 0.05 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.05 0.01 0.01 0.0 0.93
FTE 0.54 0.08 0.07 0.01 0.3
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.96 0.02 0.0 0.0
Flashproxy 0.18 0.77 0.02 0.0 0.03
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.72 0.0 0.05 0.0 0.23
Flashproxy 0.03 0.84 0.08 0.01 0.04
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.63 0.03 0.03 0.0 0.31
Flashproxy 0.01 0.93 0.05 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.0 0.01 0.0 0.0 0.99
Flashproxy 0.01 0.98 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.02 0.98 0.0 0.0
Meek 0.05 0.02 0.93 0.0 0.0
Meek 0.03 0.02 0.94 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.67 0.03 0.25 0.0 0.05
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.98 0.0 0.01 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.01 0.0 0.0 0.98 0.01
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.95 0.02 0.02 0.0 0.01
Meek 0.07 0.04 0.84 0.02 0.03
Flashproxy 0.0 0.99 0.01 0.0 0.0
Obfs3 0.03 0.08 0.0 0.88 0.01
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.03 0.07 0.02 0.07 0.81
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.04 0.06 0.07 0.82 0.01
Obfs3 0.02 0.0 0.0 0.98 0.0
FTE 0.76 0.03 0.21 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.01 0.95 0.0 0.01
Meek 0.06 0.04 0.88 0.0 0.02
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.02 0.0 0.97 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.6 0.09 0.17 0.0 0.14
Meek 0.38 0.02 0.59 0.0 0.01
Meek 0.02 0.0 0.98 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
scramblesuit 0.03 0.02 0.02 0.0 0.93
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.11 0.0 0.88 0.0 0.01
Obfs3 0.01 0.0 0.0 0.99 0.0
FTE 0.98 0.0 0.0 0.0 0.02
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.01 0.02 0.04 0.07 0.86
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.02 0.96 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.98 0.02 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.03 0.83 0.13 0.01 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.06 0.03 0.9 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.0 0.97 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.08 0.79 0.11 0.01 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.94 0.04 0.0 0.0
scramblesuit 0.28 0.11 0.08 0.0 0.53
Meek 0.01 0.0 0.99 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.02 0.0 0.98 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.02 0.95 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.11 0.87 0.02 0.0 0.0
Flashproxy 0.01 0.98 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 0.69 0.09 0.09 0.03 0.1
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.94 0.0 0.0 0.06
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.08 0.06 0.81 0.02 0.03
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
FTE 0.99 0.0 0.0 0.0 0.01
Meek 0.0 0.0 1.0 0.0 0.0
scramblesuit 0.1 0.05 0.02 0.03 0.8
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.89 0.0 0.0 0.0 0.11
FTE 0.98 0.0 0.0 0.0 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.97 0.02 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
FTE 0.92 0.03 0.01 0.03 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.02 0.01 0.0 0.95 0.02
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
@fold Actual Eepsites_App ExploratoryTunnels_App I2PSNARK_App IRC_App ParticipatingTunnels_App
ExploratoryTunnels_App 0.21 0.34 0.0 0.32 0.13
IRC_App 0.27 0.01 0.01 0.69 0.02
ParticipatingTunnels_App 0.07 0.15 0.0 0.73 0.05
I2PSNARK_App 0.06 0.01 0.92 0.0 0.01
IRC_App 0.28 0.17 0.03 0.51 0.01
Eepsites_App 0.18 0.62 0.02 0.04 0.14
IRC_App 0.14 0.28 0.03 0.26 0.29
ParticipatingTunnels_App 0.08 0.01 0.0 0.49 0.42
ExploratoryTunnels_App 0.12 0.39 0.0 0.38 0.11
IRC_App 0.55 0.12 0.03 0.17 0.13
Eepsites_App 0.43 0.12 0.03 0.36 0.06
Eepsites_App 0.06 0.2 0.0 0.74 0.0
I2PSNARK_App0BW 0.16 0.84 0.0
Eepsites_App0BW 0.15 0.18 0.67
Eepsites_App0BW 0.1 0.62 0.28
I2PSNARK_App0BW 0.75 0.15 0.1
I2PSNARK_App0BW 0.05 0.91 0.04
IRC_App0BW 0.31 0.16 0.53
I2PSNARK_App0BW 0.38 0.31 0.31
I2PSNARK_App0BW 0.03 0.92 0.05
I2PSNARK_App0BW 0.04 0.96 0.0
Eepsites_App0BW 0.25 0.63 0.12
Eepsites_App0BW 0.55 0.44 0.01
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.42666666666666664 0.4533333333333333 0.12
I2PSNARK_App0BW 0.3 0.6 0.1
I2PSNARK_App0BW 0.06 0.88 0.06
I2PSNARK_App0BW 0.07 0.93 0.0
IRC_App0BW 0.56 0.32 0.12
I2PSNARK_App0BW 0.02 0.96 0.02
IRC_App0BW 0.32 0.11 0.57
I2PSNARK_App0BW 0.12 0.28 0.6
I2PSNARK_App0BW 0.02333333333333333 0.9466666666666668 0.03
I2PSNARK_App0BW 0.02 0.95 0.03
I2PSNARK_App0BW 0.33 0.43 0.24
I2PSNARK_App0BW 0.29 0.51 0.2
IRC_App0BW 0.22 0.61 0.17
Eepsites_App0BW 0.23 0.42 0.35
I2PSNARK_App0BW 0.02 0.98 0.0
Eepsites_App0BW 0.59 0.34 0.07
I2PSNARK_App0BW 0.02 0.85 0.13
Eepsites_App0BW 0.16 0.82 0.02
Eepsites_App0BW 0.23 0.52 0.25
Eepsites_App0BW 0.43 0.08 0.49
I2PSNARK_App0BW 0.05 0.95 0.0
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.08 0.86 0.06
I2PSNARK_App0BW 0.42 0.37 0.21
Eepsites_App0BW 0.64 0.12 0.24
IRC_App0BW 0.33 0.17 0.5
IRC_App0BW 0.44 0.26 0.3
I2PSNARK_App0BW 0.075 0.745 0.18
IRC_App0BW 0.29 0.37 0.34
I2PSNARK_App0BW 0.06 0.94 0.0
IRC_App0BW 0.07 0.51 0.42
I2PSNARK_App0BW 0.07 0.9 0.03
I2PSNARK_App0BW 0.02 0.74 0.24
IRC_App0BW 0.7 0.15 0.15
I2PSNARK_App0BW 0.04 0.88 0.08
Eepsites_App0BW 0.26 0.69 0.05
I2PSNARK_App0BW 0.39 0.21 0.4
IRC_App0BW 0.14 0.06 0.8
I2PSNARK_App0BW 0.05 0.95 0.0
I2PSNARK_App0BW 0.35 0.15 0.5
I2PSNARK_App0BW 0.31 0.59 0.1
I2PSNARK_App0BW 0.19 0.69 0.12
I2PSNARK_App0BW 0.0 0.92 0.08
Eepsites_App0BW 0.38 0.28 0.34
I2PSNARK_App0BW 0.04 0.96 0.0
Eepsites_App0BW 0.46 0.37 0.17
IRC_App0BW 0.23 0.65 0.12
I2PSNARK_App0BW 0.25 0.67 0.08
IRC_App0BW 0.83 0.1 0.07
I2PSNARK_App0BW 0.03 0.95 0.02
I2PSNARK_App0BW 0.29 0.56 0.15
Eepsites_App0BW 0.4 0.15 0.45
I2PSNARK_App0BW 0.77 0.18 0.05
I2PSNARK_App0BW 0.01 0.99 0.0
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.08 0.91 0.01
I2PSNARK_App0BW 0.18 0.69 0.13
I2PSNARK_App0BW 0.3991666666666667 0.4708333333333334 0.13
I2PSNARK_App0BW 0.07 0.85 0.08
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.06 0.63 0.31
I2PSNARK_App0BW 0.22 0.69 0.09
I2PSNARK_App0BW 0.08 0.92 0.0
Eepsites_App0BW 0.21 0.42 0.37
I2PSNARK_App0BW 0.09 0.64 0.27
I2PSNARK_App0BW 0.31 0.67 0.02
Eepsites_App0BW 0.62 0.13 0.25
Eepsites_App0BW 0.23 0.38 0.39
IRC_App0BW 0.46 0.31 0.23
IRC_App0BW 0.31 0.35 0.34
I2PSNARK_App0BW 0.2 0.71 0.09
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.36 0.57 0.07
I2PSNARK_App0BW 0.31 0.52 0.17
Eepsites_App0BW 0.08 0.87 0.05
IRC_App0BW 0.54 0.24 0.22
IRC_App0BW 0.54 0.18 0.28
I2PSNARK_App0BW 0.4 0.42 0.18
I2PSNARK_App0BW 0.03 0.96 0.01
I2PSNARK_App0BW 0.47 0.43 0.1
I2PSNARK_App0BW 0.01 0.99 0.0
I2PSNARK_App0BW 0.23 0.52 0.25
I2PSNARK_App0BW 0.013333333333333332 0.9766666666666667 0.01
Eepsites_App0BW 0.22 0.64 0.14
I2PSNARK_App0BW 0.15 0.26 0.59
Eepsites_App0BW 0.19 0.48 0.33
Eepsites_App0BW 0.19 0.24 0.57
I2PSNARK_App0BW 0.47 0.36 0.17
I2PSNARK_App0BW 0.0 0.87 0.13
I2PSNARK_App0BW 0.55 0.43 0.02
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.03 0.92 0.05
I2PSNARK_App0BW 0.22 0.44 0.34
I2PSNARK_App0BW 0.09 0.85 0.06
I2PSNARK_App0BW 0.07 0.83 0.1
I2PSNARK_App0BW 0.14 0.75 0.11
Eepsites_App0BW 0.39 0.51 0.1
I2PSNARK_App0BW 0.01 0.72 0.27
I2PSNARK_App0BW 0.01 0.98 0.01
IRC_App0BW 0.44 0.17 0.39
I2PSNARK_App0BW 0.34 0.57 0.09
I2PSNARK_App0BW 0.35 0.54 0.11
IRC_App0BW 0.31 0.57 0.12
I2PSNARK_App0BW 0.04 0.81 0.15
I2PSNARK_App0BW 0.49 0.31 0.2
IRC_App0BW 0.43 0.25 0.32
Eepsites_App0BW 0.33 0.28 0.39
I2PSNARK_App0BW 0.08 0.92 0.0
I2PSNARK_App0BW 0.02 0.96 0.02
I2PSNARK_App0BW 0.01 0.99 0.0
IRC_App0BW 0.5 0.25 0.25
I2PSNARK_App0BW 0.08 0.82 0.1
IRC_App0BW 0.61 0.36 0.03
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.12 0.87 0.01
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.16 0.3 0.54
Eepsites_App0BW 0.4 0.35 0.25
Eepsites_App0BW 0.34 0.13 0.53
Eepsites_App0BW 0.71 0.02 0.27
I2PSNARK_App0BW 0.52 0.28 0.2
IRC_App0BW 0.35 0.3 0.35
I2PSNARK_App0BW 0.0 0.84 0.16
Eepsites_App0BW 0.35 0.47 0.18
I2PSNARK_App0BW 0.0 0.99 0.01
I2PSNARK_App0BW 0.17 0.67 0.16
I2PSNARK_App0BW 0.3 0.22 0.48
I2PSNARK_App0BW 0.08 0.8 0.12
I2PSNARK_App0BW 0.02 0.96 0.02
I2PSNARK_App0BW 0.04 0.92 0.04
I2PSNARK_App0BW 0.01 0.99 0.0
IRC_App0BW 0.25 0.55 0.2
I2PSNARK_App0BW 0.51 0.29 0.2
I2PSNARK_App0BW 0.0 1.0 0.0
Eepsites_App0BW 0.41 0.35 0.24
I2PSNARK_App0BW 0.28 0.42 0.3
Eepsites_App0BW 0.56 0.07 0.37
I2PSNARK_App0BW 0.02 0.97 0.01
I2PSNARK_App0BW 0.14 0.86 0.0
Eepsites_App0BW 0.45 0.47 0.08
Eepsites_App0BW 0.06 0.76 0.18
I2PSNARK_App0BW 0.36 0.54 0.1
I2PSNARK_App0BW 0.25 0.75 0.0
I2PSNARK_App0BW 0.05 0.95 0.0
Eepsites_App80BW 0.0 0.73 0.27
IRC_App80BW 0.38 0.43 0.19
Eepsites_App80BW 0.18 0.3 0.52
Eepsites_App80BW 0.26 0.45 0.29
I2PSNARK_App80BW 0.4 0.21 0.39
I2PSNARK_App80BW 0.12 0.51 0.37
Eepsites_App80BW 0.37 0.38 0.25
IRC_App80BW 0.09 0.19 0.72
I2PSNARK_App80BW 0.49 0.19 0.32
Eepsites_App80BW 0.25549999999999995 0.11449999999999999 0.63
I2PSNARK_App80BW 0.14 0.41 0.45
Eepsites_App80BW 0.42 0.11 0.47
Eepsites_App80BW 0.3 0.27 0.43
I2PSNARK_App80BW 0.12 0.47 0.41
I2PSNARK_App80BW 0.46 0.15 0.39
IRC_App80BW 0.495 0.14 0.365
IRC_App80BW 0.31 0.22 0.47
Eepsites_App80BW 0.55 0.35 0.1
IRC_App80BW 0.5 0.23 0.27
IRC_App80BW 0.06 0.07 0.87
Eepsites_App80BW 0.69 0.04 0.27
IRC_App80BW 0.2 0.44 0.36
IRC_App80BW 0.53 0.1 0.37
Eepsites_App80BW 0.45 0.2 0.35
Eepsites_App80BW 0.17 0.2 0.63
Eepsites_App80BW 0.38 0.11 0.51
I2PSNARK_App80BW 0.17 0.8 0.03
I2PSNARK_App80BW 0.48 0.42 0.1
IRC_App80BW 0.18 0.23 0.59
IRC_App80BW 0.24 0.0 0.76
Eepsites_App80BW 0.42 0.08 0.5
I2PSNARK_App80BW 0.27 0.57 0.16
Eepsites_App80BW 0.34 0.26 0.4
IRC_App80BW 0.32 0.32 0.36
IRC_App80BW 0.37 0.0 0.63
IRC_App80BW 0.66 0.07 0.27
I2PSNARK_App80BW 0.63 0.14 0.23
Eepsites_App80BW 0.07 0.45 0.48
Eepsites_App80BW 0.26 0.33 0.41
I2PSNARK_App80BW 0.05 0.0 0.95
I2PSNARK_App80BW 0.36 0.03 0.61
IRC_App80BW 0.08 0.9 0.02
Eepsites_App80BW 0.39 0.38 0.23
Eepsites_App80BW 0.26 0.06 0.68
I2PSNARK_App80BW 0.01 0.89 0.1
I2PSNARK_App80BW 0.62 0.2 0.18
IRC_App80BW 0.48 0.29 0.23
IRC_App80BW 0.11 0.42 0.47
I2PSNARK_App80BW 0.92 0.07 0.01
IRC_App80BW 0.31 0.25 0.44
IRC_App80BW 0.3 0.26 0.44
Eepsites_App80BW 0.32 0.34 0.34
IRC_App80BW 0.43 0.23 0.34
I2PSNARK_App80BW 0.4 0.27 0.33
Eepsites_App80BW 0.42 0.16 0.42
IRC_App80BW 0.91 0.0 0.09
Eepsites_App80BW 0.36 0.54 0.1
I2PSNARK_App80BW 0.13 0.23 0.64
I2PSNARK_App80BW 0.76 0.19 0.05
Eepsites_App80BW 0.49 0.27 0.24
I2PSNARK_App80BW 0.32 0.62 0.06
IRC_App80BW 0.42 0.33 0.25
Eepsites_App80BW 0.55 0.1 0.35
IRC_App80BW 0.08 0.4 0.52
Eepsites_App80BW 0.22 0.51 0.27
I2PSNARK_App80BW 0.19 0.33 0.48
Eepsites_App80BW 0.27 0.56 0.17
Eepsites_App80BW 0.31 0.34 0.35
Eepsites_App80BW 0.51 0.42 0.07
I2PSNARK_App80BW 0.3 0.19 0.51
IRC_App80BW 0.28 0.3 0.42
Eepsites_App80BW 0.16 0.15 0.69
IRC_App80BW 0.26 0.28 0.46
I2PSNARK_App80BW 0.46 0.46 0.08
Eepsites_App80BW 0.71 0.07 0.22
IRC_App80BW 0.23 0.19 0.58
IRC_App80BW 0.08 0.54 0.38
Eepsites_App80BW 0.42 0.38 0.2
I2PSNARK_App80BW 0.33 0.42 0.25
I2PSNARK_App80BW 0.75 0.2175 0.0325
Eepsites_App80BW 0.03566666666666666 0.19766666666666663 0.7666666666666667
I2PSNARK_App80BW 0.13 0.75 0.12
Eepsites_App80BW 0.35 0.26 0.39
Eepsites_App80BW 0.18 0.68 0.14
I2PSNARK_App80BW 0.62 0.28 0.1
I2PSNARK_App80BW 0.15 0.46 0.39
Eepsites_App80BW 0.23 0.52 0.25
Eepsites_App80BW 0.03 0.0 0.97
I2PSNARK_App80BW 0.20388095238095233 0.23611904761904765 0.56
