@fold Actual Eepsites_App80BW I2PSNARK_App80BW IRC_App80BW
I2PSNARK_App80BW 0.21 0.49 0.3
IRC_App80BW 0.17 0.65 0.18
I2PSNARK_App80BW 0.33 0.38 0.29
IRC_App80BW 0.23 0.26 0.51
I2PSNARK_App80BW 0.86 0.09 0.05
I2PSNARK_App80BW 0.35 0.39 0.26
Eepsites_App80BW 0.42 0.17 0.41
Eepsites_App80BW 0.4 0.24 0.36
Eepsites_App80BW 0.18 0.66 0.16
Eepsites_App80BW 0.07 0.6 0.33
IRC_App80BW 0.69 0.23 0.08
I2PSNARK_App80BW 0.35 0.28 0.37
IRC_App80BW 0.34 0.35 0.31
IRC_App80BW 0.26 0.31 0.43
Eepsites_App80BW 0.3 0.44 0.26
I2PSNARK_App80BW 0.39 0.32 0.29
Eepsites_App0BW 0.49 0.17 0.34
I2PSNARK_App80BW 0.27 0.38 0.35
Eepsites_App80BW 0.15 0.44 0.41
Eepsites_App80BW 0.73 0.15 0.12
Eepsites_App80BW 0.32 0.44 0.24
IRC_App80BW 0.22 0.48 0.3
Eepsites_App80BW 0.21 0.14 0.65
Eepsites_App 0.12 0.02 0.86
IRC_App80BW 0.13 0.19 0.68
Eepsites_App80BW 0.26 0.25 0.49
IRC_App80BW 0.18 0.39 0.43
I2PSNARK_App0BW 0.03 0.71 0.26
IRC_App80BW 0.3 0.32 0.38
I2PSNARK_App0BW 0.32 0.25 0.43
Eepsites_App80BW 0.49 0.35 0.16
Eepsites_App80BW 0.27 0.37 0.36
I2PSNARK_App80BW 0.18 0.24 0.58
I2PSNARK_App80BW 0.17 0.5 0.33
IRC_App80BW 0.24 0.64 0.12
IRC_App80BW 0.27 0.38 0.35
IRC_App0BW 0.1 0.3 0.6
Eepsites_App80BW 0.45 0.29 0.26
IRC_App80BW 0.38 0.32 0.3
Eepsites_App80BW 0.32 0.36 0.32
Eepsites_App80BW 0.39 0.27 0.34
I2PSNARK_App80BW 0.34 0.33 0.33
I2PSNARK_App0BW 0.14 0.47 0.39
I2PSNARK_App80BW 0.36 0.25 0.39
IRC_App80BW 0.25 0.48 0.27
I2PSNARK_App0BW 0.32 0.41 0.27
IRC_App80BW 0.21 0.57 0.22
IRC_App80BW 0.39 0.4 0.21
Eepsites_App80BW 0.59 0.18 0.23
IRC_App80BW 0.28 0.31 0.41
Eepsites_App80BW 0.22 0.34 0.44
IRC_App80BW 0.2 0.17 0.63
I2PSNARK_App80BW 0.27 0.38 0.35
IRC_App80BW 0.47 0.24 0.29
I2PSNARK_App80BW 0.37 0.15 0.48
I2PSNARK_App0BW 0.15 0.69 0.16
I2PSNARK_App80BW 0.37 0.31 0.32
Eepsites_App80BW 0.4 0.3 0.3
I2PSNARK_App80BW 0.3 0.32 0.38
Eepsites_App80BW 0.45 0.19 0.36
I2PSNARK_App80BW 0.26 0.43 0.31
I2PSNARK_App80BW 0.65 0.21 0.14
IRC_App80BW 0.26 0.41 0.33
Eepsites_App80BW 0.4 0.33 0.27
Eepsites_App 0.31 0.52 0.17
I2PSNARK_App80BW 0.25 0.33 0.42
I2PSNARK_App0BW 0.31 0.3 0.39
IRC_App80BW 0.32 0.27 0.41
I2PSNARK_App80BW 0.21 0.35 0.44
I2PSNARK_App80BW 0.48 0.27 0.25
IRC_App80BW 0.39 0.25 0.36
I2PSNARK_App80BW 0.26 0.23 0.51
IRC_App80BW 0.17 0.53 0.3
IRC_App80BW 0.29 0.39 0.32
I2PSNARK_App80BW 0.34 0.28 0.38
Eepsites_App80BW 0.26 0.22 0.52
IRC_App80BW 0.0 0.0 1.0
I2PSNARK_App80BW 0.56 0.37 0.07
Eepsites_App80BW 0.17 0.41 0.42
I2PSNARK_App80BW 0.21 0.33 0.46
IRC_App 0.26 0.43 0.31
I2PSNARK_App80BW 0.71 0.11 0.18
Eepsites_App80BW 0.39 0.29 0.32
IRC_App80BW 0.28 0.2 0.52
I2PSNARK_App80BW 0.32 0.27 0.41
IRC_App80BW 0.24 0.06 0.7
IRC_App80BW 0.21 0.34 0.45
Eepsites_App80BW 0.53 0.29 0.18
I2PSNARK_App80BW 0.24 0.1 0.66
I2PSNARK_App80BW 0.35 0.22 0.43
Eepsites_App0BW 0.51 0.33 0.16
Eepsites_App80BW 0.22 0.25 0.53
Eepsites_App80BW 0.39 0.37 0.24
Eepsites_App80BW 0.37 0.25 0.38
Eepsites_App80BW 0.36 0.35 0.29
IRC_App80BW 0.1 0.71 0.19
I2PSNARK_App80BW 0.55 0.15 0.3
I2PSNARK_App80BW 0.42 0.27 0.31
Eepsites_App80BW 0.74 0.26 0.0
IRC_App80BW 0.13 0.82 0.05
Eepsites_App80BW 0.4 0.18 0.42
I2PSNARK_App80BW 0.32 0.36 0.32
I2PSNARK_App0BW 0.37 0.26 0.37
Eepsites_App80BW 0.38 0.39 0.23
Eepsites_App80BW 0.56 0.27 0.17
IRC_App80BW 0.38 0.1 0.52
Eepsites_App80BW 0.42 0.21 0.37
IRC_App80BW 0.24 0.35 0.41
I2PSNARK_App80BW 0.16 0.57 0.27
Eepsites_App80BW 0.22 0.28 0.5
I2PSNARK_App80BW 0.2 0.31 0.49
I2PSNARK_App80BW 0.16 0.44 0.4
I2PSNARK_App0BW 0.55 0.36 0.09
I2PSNARK_App0BW 0.21 0.32 0.47
I2PSNARK_App80BW 0.24 0.24 0.52
IRC_App80BW 0.22 0.39 0.39
I2PSNARK_App80BW 0.27 0.4 0.33
IRC_App80BW 0.45 0.23 0.32
I2PSNARK_App80BW 0.24 0.56 0.2
I2PSNARK_App80BW 0.54 0.27 0.19
IRC_App80BW 0.39 0.56 0.05
I2PSNARK_App80BW 0.06 0.86 0.08
IRC_App80BW 0.25 0.21 0.54
I2PSNARK_App80BW 0.24 0.48 0.28
I2PSNARK_App0BW 0.09 0.61 0.3
Eepsites_App80BW 0.16 0.38 0.46
Eepsites_App0BW 0.38 0.24 0.38
I2PSNARK_App80BW 0.31 0.49 0.2
IRC_App80BW 0.23 0.55 0.22
Eepsites_App80BW 0.18 0.54 0.28
IRC_App80BW 0.33 0.19 0.48
I2PSNARK_App80BW 0.29 0.25 0.46
I2PSNARK_App80BW 0.27 0.38 0.35
Eepsites_App80BW 0.33 0.46 0.21
IRC_App80BW 0.11 0.63 0.26
IRC_App80BW 0.21 0.46 0.33
IRC_App80BW 0.13 0.39 0.48
I2PSNARK_App80BW 0.23 0.38 0.39
Eepsites_App80BW 0.32 0.4 0.28
Eepsites_App80BW 0.17 0.22 0.61
I2PSNARK_App80BW 0.62 0.21 0.17
Eepsites_App80BW 0.35 0.54 0.11
IRC_App80BW 0.33 0.3 0.37
I2PSNARK_App80BW 0.22 0.33 0.45
Eepsites_App80BW 0.39 0.11 0.5
I2PSNARK_App80BW 0.63 0.2 0.17
Eepsites_App80BW 0.23 0.4 0.37
I2PSNARK_App80BW 0.3 0.27 0.43
IRC_App80BW 0.36 0.37 0.27
Eepsites_App80BW 0.38 0.34 0.28
I2PSNARK_App0BW 0.36 0.33 0.31
I2PSNARK_App80BW 0.39 0.23 0.38
Eepsites_App80BW 0.78 0.05 0.17
IRC_App80BW 0.17 0.2 0.63
IRC_App80BW 0.2 0.2 0.6
I2PSNARK_App80BW 0.07 0.48 0.45
I2PSNARK_App80BW 0.55 0.39 0.06
Eepsites_App80BW 0.05 0.29 0.66
I2PSNARK_App80BW 0.21 0.19 0.6
Eepsites_App80BW 0.88 0.05 0.07
Flashproxy 0.42 0.39 0.19
Eepsites_App80BW 0.11 0.25 0.64
Eepsites_App80BW 0.27 0.3 0.43
Eepsites_App80BW 0.31 0.28 0.41
Eepsites_App80BW 0.57 0.15 0.28
I2PSNARK_App80BW 0.43 0.26 0.31
I2PSNARK_App80BW 0.4 0.21 0.39
IRC_App80BW 0.24 0.44 0.32
I2PSNARK_App80BW 0.14 0.58 0.28
I2PSNARK_App80BW 0.58 0.18 0.24
IRC_App80BW 0.42 0.28 0.3
Eepsites_App80BW 0.52 0.34 0.14
IRC_App80BW 0.01 0.76 0.23
I2PSNARK_App80BW 0.62 0.18 0.2
Eepsites_App80BW 0.34 0.24 0.42
ParticipatingTunnels_App 0.39 0.28 0.33
Eepsites_App80BW 0.86 0.04 0.1
IRC_App80BW 0.28 0.26 0.46
I2PSNARK_App80BW 0.38 0.46 0.16
IRC_App80BW 0.32 0.23 0.45
Eepsites_App80BW 0.25 0.35 0.4
IRC_App80BW 0.05 0.02 0.93
I2PSNARK_App80BW 0.28 0.22 0.5
I2PSNARK_App80BW 0.29 0.37 0.34
IRC_App0BW 0.68 0.12 0.2
IRC_App80BW 0.11 0.41 0.48
IRC_App80BW 0.58 0.14 0.28
Eepsites_App80BW 0.59 0.33 0.08
I2PSNARK_App80BW 0.28 0.34 0.38
IRC_App80BW 0.43 0.21 0.36
Eepsites_App80BW 0.44 0.27 0.29
Eepsites_App80BW 0.55 0.19 0.26
I2PSNARK_App80BW 0.1 0.59 0.31
IRC_App80BW 0.13 0.74 0.13
IRC_App80BW 0.16 0.17 0.67
IRC_App80BW 0.46 0.21 0.33
IRC_App80BW 0.58 0.21 0.21
I2PSNARK_App80BW 0.37 0.34 0.29
I2PSNARK_App80BW 0.14 0.51 0.35
I2PSNARK_App0BW 0.49 0.25 0.26
I2PSNARK_App80BW 0.15 0.27 0.58
IRC_App80BW 0.42 0.39 0.19
I2PSNARK_App80BW 0.65 0.08 0.27
Eepsites_App80BW 0.41 0.47 0.12
I2PSNARK_App80BW 0.27 0.42 0.31
Eepsites_App80BW 0.28 0.42 0.3
IRC_App80BW 0.28 0.39 0.33
Eepsites_App80BW 0.56 0.17 0.27
Eepsites_App80BW 0.2 0.46 0.34
IRC_App80BW 0.28 0.37 0.35
IRC_App80BW 0.29 0.34 0.37
Eepsites_App80BW 0.45 0.25 0.3
I2PSNARK_App80BW 0.53 0.15 0.32
IRC_App80BW 0.22 0.44 0.34
I2PSNARK_App80BW 0.09 0.58 0.33
IRC_App80BW 0.28 0.59 0.13
I2PSNARK_App0BW 0.25 0.38 0.37
IRC_App80BW 0.22 0.33 0.45
I2PSNARK_App0BW 0.41 0.38 0.21
I2PSNARK_App0BW 0.43 0.27 0.3
IRC_App80BW 0.46 0.25 0.29
I2PSNARK_App80BW 0.27 0.32 0.41
IRC_App80BW 0.32 0.51 0.17
Eepsites_App80BW 0.37 0.29 0.34
IRC_App80BW 0.19 0.2 0.61
I2PSNARK_App0BW 0.26 0.4 0.34
Eepsites_App80BW 0.38 0.32 0.3
Eepsites_App80BW 0.32 0.32 0.36
Eepsites_App80BW 0.57 0.28 0.15
IRC_App80BW 0.33 0.19 0.48
I2PSNARK_App80BW 0.28 0.43 0.29
IRC_App80BW 0.45 0.43 0.12
Eepsites_App80BW 0.17 0.39 0.44
I2PSNARK_App80BW 0.63 0.14 0.23
IRC_App80BW 0.3 0.11 0.59
Eepsites_App80BW 0.52 0.09 0.39
IRC_App80BW 0.24 0.4 0.36
Eepsites_App0BW 0.31 0.42 0.27
IRC_App80BW 0.27 0.41 0.32
I2PSNARK_App80BW 0.61 0.24 0.15
