@fold Actual Eepsites_App0BW I2PSNARK_App0BW IRC_App0BW
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.04 0.89 0.0 0.05
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.04 0.03 0.92 0.0 0.01
Meek 0.01 0.0 0.99 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.03 0.97 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.98 0.0 0.02 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.63 0.06 0.26 0.0 0.05
scramblesuit 0.14 0.02 0.01 0.0 0.83
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.96 0.01 0.03 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.93 0.0 0.0 0.0 0.07
FTE 1.0 0.0 0.0 0.0 0.0
scramblesuit 0.04 0.02 0.01 0.13 0.8
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.04 0.03 0.93 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
scramblesuit 0.05 0.02 0.0 0.04 0.89
Flashproxy 0.02 0.94 0.02 0.01 0.01
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.04 0.03 0.9 0.01 0.02
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.97 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.06 0.91 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.06 0.05 0.85 0.0 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.02 0.97 0.0 0.0
FTE 0.95 0.01 0.02 0.01 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.04 0.95 0.01 0.0 0.0
I2PSNARK_App80BW 0.38 0.52 0.07 0.01 0.02
FTE 0.97 0.01 0.02 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.98 0.01 0.0 0.0 0.01
Flashproxy 0.01 0.99 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.26 0.64 0.09 0.0 0.01
Obfs3 0.0 0.0 0.0 1.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.83 0.0 0.09 0.0 0.08
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.01 0.0 0.98 0.0 0.01
scramblesuit 0.2 0.04 0.07 0.0 0.69
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.97 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.71 0.03 0.03 0.01 0.22
scramblesuit 0.06 0.03 0.04 0.01 0.86
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.9 0.0 0.03 0.0 0.07
Flashproxy 0.04 0.96 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.92 0.01 0.07 0.0 0.0
Meek 0.04 0.04 0.91 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.09 0.86 0.04 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.0 0.98 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.95 0.03 0.02 0.0 0.0
Flashproxy 0.04 0.95 0.01 0.0 0.0
FTE 0.98 0.01 0.0 0.01 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.03 0.95 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Eepsites_App80BW 0.03 0.74 0.19 0.0 0.04
FTE 0.68 0.0 0.27 0.0 0.05
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.87 0.02 0.0 0.1
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.04 0.12 0.0 0.15 0.69
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.01 0.05 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.07 0.8 0.06 0.02 0.05
scramblesuit 0.13 0.02 0.03 0.07 0.75
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
scramblesuit 0.16 0.01 0.03 0.0 0.8
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.05 0.86 0.03 0.04 0.02
Flashproxy 0.01 0.98 0.01 0.0 0.0
FTE 0.91 0.09 0.0 0.0 0.0
FTE 0.96 0.01 0.03 0.0 0.0
Obfs3 0.02 0.01 0.01 0.96 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.8 0.05 0.13 0.0 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.09 0.03 0.03 0.07 0.78
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.01 0.99 0.0 0.0
scramblesuit 0.23 0.1 0.24 0.0 0.43
Flashproxy 0.23 0.35 0.28 0.02 0.12
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.02 0.15 0.82 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.0 0.06 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.98 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.0 0.02 0.0 0.05 0.93
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.97 0.01 0.02 0.0 0.0
FTE 0.8 0.13 0.07 0.0 0.0
Meek 0.02 0.0 0.97 0.0 0.01
scramblesuit 0.25 0.05 0.01 0.01 0.68
Flashproxy 0.06 0.89 0.05 0.0 0.0
Meek 0.08 0.01 0.9 0.01 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.06 0.01 0.02 0.88 0.03
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.36 0.56 0.05 0.02 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.03 0.9 0.02 0.02 0.03
FTE 0.66 0.04 0.09 0.01 0.2
FTE 0.91 0.0 0.05 0.0 0.04
Meek 0.09 0.11 0.66 0.1 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.91 0.05 0.03 0.0 0.01
Torrent 0.0 0.1 0.9
Browsing 0.96 0.02 0.02
Browsing 0.95 0.03 0.02
Streaming 0.02 0.9 0.08
Torrent 0.0 0.0 1.0
Streaming 0.01 0.86 0.13
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Eepsites_App80BW 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
@fold Actual Eepsites_App0BW I2PSNARK_App0BW IRC_App0BW
I2PSNARK_App0BW 0.13 0.74 0.13
Eepsites_App0BW 0.17 0.7 0.13
I2PSNARK_App0BW 0.39 0.52 0.09
Eepsites_App0BW 0.26 0.73 0.01
I2PSNARK_App0BW 0.29 0.34 0.37
IRC_App0BW 0.51 0.35 0.14
Eepsites_App0BW 0.3 0.52 0.18
Eepsites_App0BW 0.53 0.46 0.01
IRC_App0BW 0.14 0.13 0.73
I2PSNARK_App0BW 0.06 0.94 0.0
Eepsites_App0BW 0.31 0.67 0.02
Eepsites_App0BW 0.28 0.5 0.22
I2PSNARK_App0BW 0.52 0.29 0.19
I2PSNARK_App0BW 0.12 0.82 0.06
IRC_App0BW 0.32 0.24 0.44
I2PSNARK_App0BW 0.3 0.47 0.23
I2PSNARK_App0BW 0.05 0.85 0.1
Eepsites_App80BW 0.06 0.83 0.11
I2PSNARK_App0BW 0.33 0.67 0.0
IRC_App0BW 0.48 0.31 0.21
I2PSNARK_App0BW 0.17 0.78 0.05
I2PSNARK_App0BW 0.14 0.5 0.36
Eepsites_App0BW 0.3 0.36 0.34
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.56 0.29 0.15
IRC_App80BW 0.11 0.79 0.1
IRC_App80BW 0.08 0.91 0.01
Eepsites_App 0.19 0.56 0.25
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.03 0.94 0.03
I2PSNARK_App0BW 0.06 0.48 0.46
I2PSNARK_App0BW 0.07 0.71 0.22
I2PSNARK_App0BW 0.01 0.99 0.0
Eepsites_App0BW 0.38 0.41 0.21
Eepsites_App0BW 0.31 0.36 0.33
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App80BW 0.34 0.4 0.26
Eepsites_App0BW 0.09 0.78 0.13
I2PSNARK_App0BW 0.02 0.95 0.03
I2PSNARK_App0BW 0.05 0.39 0.56
IRC_App80BW 0.07 0.8 0.13
I2PSNARK_App0BW 0.07 0.82 0.11
IRC_App 0.08 0.19 0.73
IRC_App0BW 0.37 0.44 0.19
I2PSNARK_App0BW 0.19333333333333336 0.7566666666666667 0.05000000000000001
Eepsites_App0BW 0.04 0.85 0.11
I2PSNARK_App0BW 0.14 0.52 0.34
IRC_App0BW 0.44 0.49 0.07
I2PSNARK_App0BW 0.15 0.71 0.14
Eepsites_App0BW 0.25 0.32 0.43
IRC_App0BW 0.34 0.36 0.3
Eepsites_App 0.17 0.75 0.08
Eepsites_App0BW 0.11 0.78 0.11
I2PSNARK_App0BW 0.06 0.93 0.01
I2PSNARK_App0BW 0.25 0.64 0.11
I2PSNARK_App0BW 0.04 0.94 0.02
I2PSNARK_App0BW 0.01 0.98 0.01
I2PSNARK_App0BW 0.05 0.87 0.08
I2PSNARK_App0BW 0.11 0.54 0.35
I2PSNARK_App0BW 0.02 0.94 0.04
Eepsites_App0BW 0.4 0.59 0.01
Eepsites_App0BW 0.32 0.53 0.15
I2PSNARK_App0BW 0.19 0.6 0.21
I2PSNARK_App0BW 0.52 0.26 0.22
I2PSNARK_App0BW 0.03 0.97 0.0
Eepsites_App0BW 0.32 0.47 0.21
IRC_App0BW 0.06 0.86 0.08
Eepsites_App0BW 0.04 0.94 0.02
I2PSNARK_App0BW 0.33 0.51 0.16
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.29 0.59 0.12
ExploratoryTunnels_App 0.13 0.54 0.33
IRC_App80BW 0.21 0.63 0.16
IRC_App80BW 0.02 0.9 0.08
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.42 0.32 0.26
IRC_App0BW 0.44 0.21 0.35
I2PSNARK_App0BW 0.0 0.99 0.01
IRC_App0BW 0.33 0.4 0.27
IRC_App0BW 0.05 0.61 0.34
Eepsites_App80BW 0.2 0.7 0.1
IRC_App0BW 0.15 0.73 0.12
Eepsites_App0BW 0.35 0.29 0.36
Eepsites_App80BW 0.02 0.94 0.04
I2PSNARK_App0BW 0.01 0.98 0.01
I2PSNARK_App0BW 0.13 0.8 0.07
Eepsites_App0BW 0.08 0.91 0.01
IRC_App0BW 0.34 0.51 0.15
I2PSNARK_App0BW 0.17 0.68 0.15
I2PSNARK_App0BW 0.15 0.71 0.14
Eepsites_App0BW 0.1 0.66 0.24
IRC_App80BW 0.02 0.94 0.04
Eepsites_App0BW 0.32 0.39 0.29
I2PSNARK_App0BW 0.09 0.88 0.03
Eepsites_App0BW 0.56 0.43 0.01
I2PSNARK_App0BW 0.01 0.96 0.03
IRC_App80BW 0.02 0.91 0.07
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.2783333333333334 0.6816666666666666 0.04000000000000001
Eepsites_App0BW 0.2 0.71 0.09
IRC_App 0.12 0.68 0.2
I2PSNARK_App0BW 0.05 0.8 0.15
I2PSNARK_App0BW 0.05 0.86 0.09
I2PSNARK_App0BW 0.04 0.86 0.1
I2PSNARK_App0BW 0.35 0.33 0.32
Eepsites_App0BW 0.43 0.06 0.51
I2PSNARK_App0BW 0.17 0.82 0.01
Eepsites_App0BW 0.06 0.53 0.41
I2PSNARK_App0BW 0.1 0.61 0.29
I2PSNARK_App0BW 0.22 0.63 0.15
IRC_App0BW 0.39 0.31 0.3
I2PSNARK_App80BW 0.12 0.85 0.03
IRC_App0BW 0.0 0.99 0.01
Eepsites_App0BW 0.41 0.19 0.4
Eepsites_App0BW 0.06 0.93 0.01
I2PSNARK_App0BW 0.0 1.0 0.0
Eepsites_App80BW 0.0 1.0 0.0
IRC_App0BW 0.56 0.23 0.21
I2PSNARK_App0BW 0.6 0.22 0.18
I2PSNARK_App0BW 0.04 0.94 0.02
Eepsites_App0BW 0.48 0.27 0.25
I2PSNARK_App0BW 0.08 0.89 0.03
I2PSNARK_App0BW 0.01 0.99 0.0
I2PSNARK_App0BW 0.02 0.92 0.06
I2PSNARK_App0BW 0.56 0.25 0.19
I2PSNARK_App0BW 0.06 0.92 0.02
I2PSNARK_App0BW 0.03 0.96 0.01
I2PSNARK_App0BW 0.06 0.93 0.01
I2PSNARK_App0BW 0.13 0.87 0.0
IRC_App0BW 0.11 0.85 0.04
IRC_App0BW 0.04 0.54 0.42
I2PSNARK_App0BW 0.03 0.88 0.09
I2PSNARK_App0BW 0.14 0.72 0.14
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.11 0.82 0.07
I2PSNARK_App0BW 0.24 0.72 0.04
Eepsites_App0BW 0.1 0.25 0.65
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.05 0.93 0.02
IRC_App0BW 0.12 0.05 0.0 0.71 0.12
ExploratoryTunnels_App 0.14 0.02 0.0 0.64 0.2
I2PSNARK_App80BW 0.25 0.24 0.51
Eepsites_App80BW 0.18 0.6 0.22
IRC_App80BW 0.6 0.23 0.17
IRC_App80BW 0.23 0.59 0.18
Eepsites_App80BW 0.29 0.16 0.55
IRC_App80BW 0.46 0.21 0.33
I2PSNARK_App80BW 0.23 0.25 0.52
I2PSNARK_App80BW 0.26 0.12 0.62
Eepsites_App80BW 0.1 0.24 0.66
I2PSNARK_App80BW 0.06 0.72 0.22
I2PSNARK_App80BW 0.32 0.46 0.22
IRC_App80BW 0.33 0.46 0.21
I2PSNARK_App80BW 0.29 0.28 0.43
Eepsites_App80BW 0.33 0.35 0.32
IRC_App80BW 0.36 0.51 0.13
IRC_App80BW 0.36 0.33 0.31
I2PSNARK_App80BW 0.39 0.2 0.41
Eepsites_App80BW 0.2 0.37 0.43
Eepsites_App80BW 0.37 0.13 0.5
I2PSNARK_App0BW 0.21 0.54 0.25
I2PSNARK_App80BW 0.57 0.11 0.32
Eepsites_App80BW 0.41 0.38 0.21
I2PSNARK_App80BW 0.24 0.21 0.55
I2PSNARK_App80BW 0.27 0.31 0.42
IRC_App80BW 0.32 0.27 0.41
IRC_App80BW 0.15 0.31 0.54
IRC_App80BW 0.44 0.25 0.31
Eepsites_App80BW 0.14 0.36 0.5
Eepsites_App80BW 0.29 0.25 0.46
I2PSNARK_App0BW 0.43 0.39 0.18
I2PSNARK_App80BW 0.33 0.43 0.24
I2PSNARK_App0BW 0.53 0.21 0.26
IRC_App80BW 0.3 0.18 0.52
I2PSNARK_App80BW 0.33 0.24 0.43
IRC_App80BW 0.21 0.49 0.3
IRC_App80BW 0.56 0.29 0.15
IRC_App80BW 0.16 0.84 0.0
I2PSNARK_App80BW 0.34 0.56 0.1
I2PSNARK_App80BW 0.5 0.21 0.29
Eepsites_App80BW 0.44 0.13 0.43
I2PSNARK_App80BW 0.18 0.63 0.19
IRC_App80BW 0.27 0.39 0.34
I2PSNARK_App0BW 0.48 0.37 0.15
IRC_App0BW 0.33 0.19 0.48
IRC_App80BW 0.43 0.14 0.43
I2PSNARK_App80BW 0.51 0.22 0.27
Eepsites_App0BW 0.26 0.31 0.43
Eepsites_App80BW 0.49 0.28 0.23
IRC_App80BW 0.32 0.15 0.53
I2PSNARK_App80BW 0.31 0.34 0.35
I2PSNARK_App80BW 0.05 0.92 0.03
Eepsites_App80BW 0.54 0.2 0.26
IRC_App80BW 0.43 0.26 0.31
IRC_App80BW 0.29 0.26 0.45
Eepsites_App80BW 0.53 0.27 0.2
Eepsites_App80BW 0.29 0.37 0.34
Eepsites_App80BW 0.22 0.38 0.4
I2PSNARK_App0BW 0.45 0.32 0.23
I2PSNARK_App0BW 0.22 0.06 0.72
IRC_App80BW 0.48 0.2 0.32
Eepsites_App80BW 0.47 0.23 0.3
IRC_App80BW 0.47 0.25 0.28
IRC_App80BW 0.45 0.24 0.31
Eepsites_App80BW 0.41 0.25 0.34
I2PSNARK_App80BW 0.24 0.26 0.5
Eepsites_App80BW 0.16 0.29 0.55
I2PSNARK_App80BW 0.42 0.16 0.42
Eepsites_App80BW 0.39 0.23 0.38
I2PSNARK_App80BW 0.57 0.3 0.13
I2PSNARK_App80BW 0.51 0.27 0.22
I2PSNARK_App80BW 0.24 0.31 0.45
IRC_App80BW 0.24 0.57 0.19
I2PSNARK_App0BW 0.47 0.19 0.34
I2PSNARK_App80BW 0.21 0.62 0.17
Eepsites_App80BW 0.31 0.26 0.43
Eepsites_App80BW 0.74 0.12 0.14
Eepsites_App80BW 0.21 0.76 0.03
IRC_App80BW 0.66 0.04 0.3
Eepsites_App80BW 0.22 0.55 0.23
I2PSNARK_App0BW 0.0 0.23 0.77
I2PSNARK_App80BW 0.34 0.22 0.44
IRC_App80BW 0.23 0.27 0.5
I2PSNARK_App80BW 0.22 0.24 0.54
IRC_App80BW 0.33 0.07 0.6
IRC_App80BW 0.18 0.41 0.41
IRC_App0BW 0.5 0.28 0.22
I2PSNARK_App80BW 0.46 0.26 0.28
I2PSNARK_App0BW 0.17 0.64 0.19
IRC_App80BW 0.34 0.17 0.49
Eepsites_App80BW 0.22 0.33 0.45
IRC_App80BW 0.42 0.3 0.28
IRC_App80BW 0.39 0.33 0.28
IRC_App 0.15 0.53 0.32
Eepsites_App80BW 0.3 0.18 0.52
I2PSNARK_App0BW 0.5 0.3 0.2
I2PSNARK_App80BW 0.2 0.18 0.62
I2PSNARK_App80BW 0.21 0.46 0.33
I2PSNARK_App80BW 0.36 0.24 0.4
IRC_App80BW 0.11 0.06 0.83
I2PSNARK_App80BW 0.13 0.73 0.14
IRC_App80BW 0.28 0.32 0.4
I2PSNARK_App80BW 0.26 0.22 0.52
I2PSNARK_App80BW 0.39 0.42 0.19
Eepsites_App80BW 0.44 0.29 0.27
I2PSNARK_App80BW 0.48 0.16 0.36
I2PSNARK_App80BW 0.34 0.23 0.43
I2PSNARK_App80BW 0.29 0.38 0.33
I2PSNARK_App0BW 0.21 0.31 0.48
Eepsites_App80BW 0.57 0.15 0.28
IRC_App80BW 0.19 0.38 0.43
IRC_App80BW 0.42 0.3 0.28
IRC_App80BW 0.71 0.17 0.12
Eepsites_App80BW 0.25 0.35 0.4
IRC_App80BW 0.57 0.22 0.21
I2PSNARK_App80BW 0.3 0.42 0.28
IRC_App80BW 0.42 0.35 0.23
I2PSNARK_App80BW 0.45 0.28 0.27
IRC_App80BW 0.63 0.14 0.23
Eepsites_App80BW 0.2 0.24 0.56
Eepsites_App80BW 0.78 0.08 0.14
I2PSNARK_App80BW 0.32 0.26 0.42
I2PSNARK_App0BW 0.25 0.48 0.27
Flashproxy 0.38 0.28 0.34
Eepsites_App80BW 0.35 0.49 0.16
IRC_App80BW 0.42 0.26 0.32
IRC_App80BW 0.33 0.3 0.37
I2PSNARK_App80BW 0.39 0.4 0.21
IRC_App80BW 0.29 0.28 0.43
I2PSNARK_App0BW 0.47 0.27 0.26
IRC_App80BW 0.34 0.17 0.49
Eepsites_App80BW 0.36 0.35 0.29
I2PSNARK_App80BW 0.47 0.4 0.13
I2PSNARK_App0BW 0.1 0.23 0.67
IRC_App80BW 0.46 0.31 0.23
IRC_App80BW 0.39 0.22 0.39
Eepsites_App80BW 0.4 0.22 0.38
IRC_App80BW 0.42 0.24 0.34
I2PSNARK_App80BW 0.36 0.46 0.18
I2PSNARK_App0BW 0.18 0.35 0.47
I2PSNARK_App80BW 0.39 0.26 0.35
Eepsites_App80BW 0.5 0.17 0.33
Eepsites_App80BW 0.3 0.42 0.28
Eepsites_App80BW 0.19 0.28 0.53
IRC_App80BW 0.35 0.27 0.38
IRC_App80BW 0.13 0.64 0.23
I2PSNARK_App80BW 0.38 0.42 0.2
Eepsites_App80BW 0.49 0.26 0.25
IRC_App80BW 0.39 0.15 0.46
Eepsites_App80BW 0.39 0.31 0.3
Eepsites_App80BW 0.5 0.16 0.34
Eepsites_App80BW 0.14 0.25 0.61
I2PSNARK_App0BW 0.23 0.46 0.31
Eepsites_App80BW 0.29 0.37 0.34
IRC_App80BW 0.19 0.79 0.02
I2PSNARK_App80BW 0.14 0.55 0.31
IRC_App80BW 0.35 0.32 0.33
I2PSNARK_App80BW 0.25 0.38 0.37
IRC_App80BW 0.47 0.11 0.42
Eepsites_App80BW 0.26 0.41 0.33
I2PSNARK_App80BW 0.52 0.06 0.42
I2PSNARK_App80BW 0.17 0.45 0.38
Eepsites_App80BW 0.61 0.21 0.18
I2PSNARK_App80BW 0.33 0.29 0.38
IRC_App80BW 0.38 0.37 0.25
I2PSNARK_App0BW 0.39 0.33 0.28
I2PSNARK_App80BW 0.01 0.32 0.67
Eepsites_App80BW 0.24 0.22 0.54
I2PSNARK_App80BW 0.22 0.53 0.25
IRC_App80BW 0.22 0.7 0.08
IRC_App80BW 0.24 0.37 0.39
I2PSNARK_App80BW 0.23 0.3 0.47
IRC_App80BW 0.34 0.17 0.49
I2PSNARK_App80BW 0.43 0.29 0.28
I2PSNARK_App80BW 0.26 0.34 0.4
Eepsites_App80BW 0.41 0.4 0.19
I2PSNARK_App80BW 0.36 0.46 0.18
IRC_App80BW 0.37 0.44 0.19
Eepsites_App80BW 0.42 0.14 0.44
I2PSNARK_App80BW 0.59 0.26 0.15
I2PSNARK_App80BW 0.05 0.77 0.18
I2PSNARK_App80BW 0.41 0.27 0.32
Eepsites_App80BW 0.36 0.4 0.24
IRC_App80BW 0.29 0.23 0.48
I2PSNARK_App80BW 0.46 0.32 0.22
IRC_App80BW 0.34 0.41 0.25
I2PSNARK_App80BW 0.36 0.6 0.04
Eepsites_App80BW 0.6 0.17 0.23
Eepsites_App80BW 0.45 0.38 0.17
I2PSNARK_App80BW 0.44 0.34 0.22
Eepsites_App80BW 0.29 0.28 0.43
Eepsites_App80BW 0.32 0.61 0.07
Eepsites_App80BW 0.28 0.4 0.32
IRC_App80BW 0.33 0.37 0.3
IRC_App80BW 0.33 0.19 0.48
I2PSNARK_App80BW 0.21 0.5 0.29
Eepsites_App80BW 0.76 0.1 0.14
Eepsites_App80BW 0.08 0.45 0.47
IRC_App80BW 0.25 0.21 0.54
I2PSNARK_App80BW 0.26 0.48 0.26
Eepsites_App80BW 0.52 0.08 0.4
Eepsites_App80BW 0.69 0.23 0.08
I2PSNARK_App80BW 0.3 0.53 0.17
I2PSNARK_App80BW 0.44 0.24 0.32
Eepsites_App80BW 0.71 0.14 0.15
